ticker,name,sector,industry,country,theme,price,market_cap_bil,dollar_volume_mil,revenue_growth_1y,revenue_growth_2y,revenue_growth_3y,gross_margin,fcf_growth,debt_ratio,rsi,gap50,dist_high,above200,acceleration_score,transition_score,persistence_score,upside_score,entry_score,entry_grade,risk_penalty,acceleration_final,transition_final,persistence_final,total_score,best_type
HLMN,Hillman Solutions Corp. - Common Stock,Industrials,Tools & Accessories,United States,その他,7.730000019073486,1.51670016,12.063901829767227,0.054073930714147476,-0.002629231610109741,-0.006627743001544746,0.4872679458634836,-0.6424167065849955,0.32449492698818516,42.02897649331219,0.004326534419069799,0.28026069052060143,False,38,12,29,100,73,A,-5,45.8,26.3,50.550000000000004,50.550000000000004,Persistence
HLNE,Hamilton Lane Incorporated - Class A Common Stock,Financial Services,Asset Management,United States,その他,81.08999633789062,4.50323712,82.49123147460938,0.06456155508771143,0.28730396033525807,0.04744937617375221,0.6987719254327773,0.4517674528171161,0.1546616420003332,48.0251564813353,-0.028036917563727056,0.48557746664291856,False,17,24,62,85,65,A,-20,12.0,17.25,48.349999999999994,48.349999999999994,Persistence
HON,Honeywell International Inc. - Common Stock,Industrials,Conglomerates,United States,その他,226.4199981689453,71.73586944,1345.464430783252,0.0784918051674972,0.051743463903783815,-0.06927761800033835,0.3693445862934672,0.03750478377344049,0.482661744547441,39.47789450295744,-0.018908995796465544,0.12482682216114854,True,36,12,26,40,90,S,0,42.0,24.0,42.3,42.3,Persistence
HOOD,"Robinhood Markets, Inc. - Class A Common Stock",Financial Services,Capital Markets,United States,その他,111.97000122070312,100.82955264,3576.30000483902,0.515757370382921,0.5823056300268097,0.37334315169366716,0.833445115135256,3.0,0.30484831004011853,53.682991793179596,0.25033779945389123,0.26557788082191686,True,55,61,96,25,53,B,-20,30.299999999999997,34.8,49.650000000000006,49.650000000000006,Persistence
HOPE,"Hope Bancorp, Inc. - Common Stock",Financial Services,Banks - Regional,United States,その他,13.4399995803833,1.718154496,17.362463457918167,0.052287085216554625,-0.17065018427195952,-0.0926934447729344,,0.4167040820144423,0.024560284132649775,63.04346473996828,0.05477536552379725,0.037249316356928595,True,23,12,30,100,52,B,-25,12.450000000000003,4.199999999999999,26.9,26.9,Persistence
HTLD,"Heartland Express, Inc. - Common Stock",Industrials,Trucking,United States,その他,14.800000190734863,1.146847488,9.419978121399879,-0.2308348074626424,-0.13246589115314983,0.24737912140132812,0.08383175563385788,-2.920429736872343,0.135462988527354,59.0410105870549,0.020636664113670627,0.0863022031651224,True,0,0,10,100,100,S,-5,20.0,20.0,45.5,45.5,Persistence
HTO,H2O America  - Common Stock,Utilities,Utilities - Regulated Water,United States,その他,61.470001220703125,2.571920128,29.706300139923094,0.06967969333506137,0.11646824183315607,0.08001475757937032,0.5702469428796263,-0.5023283201521241,0.3839463364485473,77.72626111938908,0.06084491611336029,0.015219432491345733,True,8,12,26,100,25,D,0,23.5,26.5,44.3,44.3,Persistence
HUBG,"Hub Group, Inc. - Class A Common Stock",Industrials,Integrated Freight & Logistics,United States,その他,46.20000076293945,2.825292288,34.95676857727051,-0.060961289301703595,-0.21307127248623253,0.2618163337297215,0.11107974629978284,-0.49104186607111205,0.1772838882936943,62.72352290835974,0.07585275588466635,0.11480331667734389,True,18,0,25,100,65,A,0,35.0,21.5,51.75,51.75,Persistence
HURN,Huron Consulting Group Inc. - Common Stock,Industrials,Consulting Services,United States,その他,105.8499984741211,1.716022016,35.26180999168396,0.11653135585702505,0.08797108857519723,0.20690428754720824,0.3180503347864188,-0.038083159491750423,0.35917082983173326,65.90389626178592,-0.016455912284652555,0.42962605113840285,False,27,2,45,100,45,C,-5,34.75,16.0,53.75,53.75,Persistence
HUT,Hut 8 Corp. - Common Stock,Financial Services,Capital Markets,United States,その他,102.22000122070312,11.509369856,440.9786185661316,0.447904670997937,0.8721537521472958,0.09537159815621646,0.5416174006243674,-1.3633705659335216,0.1559094606568569,33.733528383692175,-0.06079819276390553,0.2315441442075966,True,22,8,38,65,80,S,-30,4.25,0.0,23.150000000000006,23.150000000000006,Persistence
HWC,Hancock Whitney Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,75.41000366210938,6.12012288,75.09139639663697,0.04927584600515912,0.052344677765493446,-0.008489596218204823,,-0.15019699271330045,0.037724832365745864,75.21948416476181,0.08418784055674176,0.00330425572164227,True,0,12,25,85,25,D,-20,0.0,4.25,20.0,20.0,Persistence
HWKN,"Hawkins, Inc. - Common Stock",Basic Materials,Specialty Chemicals,United States,その他,133.75999450683594,2.796440064,25.808990940093995,0.11213210581354657,0.06012977037780065,-0.017042064040346572,0.2261289143818931,0.22982857142857144,0.2650914031370084,17.70468206759284,-0.142102189781079,0.27229393361543053,False,40,14,26,100,24,D,0,47.4,27.9,44.099999999999994,47.4,Acceleration
IBKR,"Interactive Brokers Group, Inc. - Class A Common Stock",Financial Services,Capital Markets,United States,その他,94.08999633789062,159.597543424,439.0714383607483,0.09725203950193216,0.19635289585206112,0.8575858778625954,0.8976716885149677,0.8148703170028818,9.348553434363315e-05,46.71255685936695,0.07177236737824151,0.0281966883447484,True,24,24,65,25,60,B,-20,7.75,7.75,34.0,34.0,Persistence
IBOC,International Bancshares Corporation - Common Stock,Financial Services,Banks - Regional,United States,その他,75.41999816894531,4.689709056,35.06652814865112,0.01023342182066381,0.00023876886454006398,0.23516989028675422,,0.028566706031522334,0.007190974361944302,58.57934150701707,0.023560043312231393,0.030840420653953426,True,20,24,42,85,87,S,-20,16.450000000000003,19.450000000000003,41.75,41.75,Persistence
ICFI,"ICF International, Inc. - Common Stock",Industrials,Consulting Services,United States,その他,76.83000183105469,1.390944128,23.113153600845337,-0.07274826503982845,0.028803945318906825,0.10296500378659344,0.371634475994086,-0.19920193985904047,0.27867870533726213,69.41308506714468,0.09617316799546086,0.23168040323293151,False,4,0,25,100,55,B,-5,18.5,15.5,44.75,44.75,Persistence
ICHR,Ichor Holdings - Ordinary Shares,Technology,Semiconductor Equipment & Materials,United States,半導体,100.30000305175781,3.497165312,137.83376869377136,0.11614529350796193,0.04675017260084821,-0.3663466578754739,0.09262366353893624,-1.613334634908239,0.1698956069654749,51.073017423115076,0.2532252562857805,0.10669750496780406,True,35,2,10,85,70,A,0,46.0,21.25,40.75,46.0,Acceleration
IDCC,"InterDigital, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,264.8800048828125,6.845831168,117.57626096740722,-0.039724081076226575,0.5803037912035925,0.2005137682014181,0.8877214438589234,1.2272323547518458,0.23650165432182493,23.222865729782725,-0.029529840178954655,0.32733485945668706,False,30,31,53,85,46,C,0,39.85,40.6,59.60000000000001,59.60000000000001,Persistence
IESC,"IES Holdings, Inc. - Common Stock",Industrials,Engineering & Construction,United States,その他,625.5399780273438,12.463187968,216.0333591116333,0.16887986858774118,0.2133288070512408,0.09711012697017918,0.25493256943266257,0.1564004333007477,0.05520909516495045,39.740100514425855,-0.08820272743960615,0.18394343940528343,True,7,26,57,65,80,S,0,23.0,37.25,63.6,63.6,Persistence
IMKTA,"Ingles Markets, Incorporated - Class A Common Stock",Consumer Defensive,Grocery Stores,United States,その他,90.75,1.723739648,13.4936175,-0.054184040326931616,-0.042963121580624666,0.03767439955455991,0.23887004156108263,-0.23351805514965165,0.21186971660291334,62.511449933399675,0.022555571591787525,0.045313326311570284,True,0,0,25,100,67,A,-25,0.0,0.0,27.15,27.15,Persistence
INDB,Independent Bank Corp. - Common Stock,Financial Services,Banks - Regional,United States,その他,83.70999908447266,4.038991104,37.44431969047547,0.24288075325751377,-0.05402650780264413,0.0026116077007022603,,0.14100703626972685,0.03314937773593243,63.52023992169223,0.04971819629363657,0.01517648135914522,True,29,29,30,85,55,B,-20,20.0,20.0,28.75,28.75,Persistence
INOD,Innodata Inc. - Common Stock,Technology,Information Technology Services,United States,その他,67.80000305175781,2.214033408,91.24693910713196,0.4763670282351975,0.9644021895707289,0.098403817673194,0.3952865538438308,0.31430888913468275,0.02627629854145783,18.10227040308915,-0.20237730549233313,0.44197528352462706,True,23,32,54,100,26,D,0,34.85,41.6,59.900000000000006,59.900000000000006,Persistence
INTA,"Intapp, Inc. - Common Stock",Technology,Software - Application,United States,ソフトウェア,28.06999969482422,2.163118848,25.912399168281556,0.17094789360847157,0.2270052127122919,0.2896376313535805,0.7398476553201618,0.9611826778127998,0.01802136304312087,77.58462310582661,0.19659648450560613,0.41116004252103244,False,29,32,97,100,0,D,0,36.75,39.0,78.35,78.35,Persistence
INTC,Intel Corporation - Common Stock,Technology,Semiconductors,United States,半導体,109.83999633789062,552.055799808,13770.792469276275,-0.004670345191239336,-0.020782621523935976,-0.13997525930155105,0.34766238434904356,0.6838911599386817,0.22033401283646048,33.09059801372928,-0.06122389165173401,0.2206613137845304,True,49,44,14,10,80,S,0,46.25,42.5,26.200000000000003,46.25,Acceleration
INTU,Intuit Inc. - Common Stock,Technology,Software - Application,United States,ソフトウェア,274.9599914550781,75.211726848,1514.931942120514,0.15634019035922628,0.13342149220489977,0.12902718843312902,0.7956560989857151,0.31268882175226587,0.17963634395800637,55.737821468280416,-0.1392543331858306,0.6556200631419411,False,58,26,75,40,43,C,0,53.8,29.8,59.85,59.85,Persistence
IOSP,Innospec Inc. - Common Stock,Basic Materials,Specialty Chemicals,United States,その他,81.62000274658203,2.010386176,16.663539760742186,-0.03652324699252195,-0.05305829228243021,-0.007587717064724754,0.2769403824521935,-0.486088379705401,0.02876009604889762,44.85634971589544,0.011530612592040381,0.06603593380631168,True,18,12,25,100,87,S,0,37.2,32.7,56.150000000000006,56.150000000000006,Persistence
IPAR,"Interparfums, Inc. - Common Stock",Consumer Defensive,Household & Personal Products,United States,その他,119.27999877929688,3.820035072,43.54614555435181,0.024914533592687586,0.10218756521904111,0.21259960631406713,0.6363542309787849,0.008530461612922742,0.1310337562324633,77.9407808464766,0.21987255713452644,0.09029756197641657,True,14,24,62,85,35,C,0,26.75,34.25,62.35,62.35,Persistence
IPGP,IPG Photonics Corporation - Common Stock,Technology,Semiconductor Equipment & Materials,United States,半導体,107.7300033569336,4.572450816,43.033827140960696,0.027266475222436228,-0.24102501167045584,-0.09940771447178721,0.38002763562026226,-1.0231234769568593,0.007115514709522003,41.22267827196291,-0.032362345107883,0.3000454759689197,True,22,35,14,85,83,S,0,37.55,47.3,45.550000000000004,47.3,Transition
IRDM,Iridium Communications Inc - Common Stock,Communication Services,Telecom Services,United States,その他,50.060001373291016,5.304171008,177.8338997784996,0.04932934624802271,0.05053476375418446,0.09665147551987839,0.7154816275630722,-0.020492379069805434,0.6955826707846554,61.31958930897045,0.08611248410497682,0.10157932023355914,True,15,12,39,85,65,A,-10,20.5,18.25,45.7,45.7,Persistence
ITRI,"Itron, Inc. - Common Stock",Technology,Scientific & Technical Instruments,United States,その他,85.0999984741211,3.773278464,56.49193198707581,-0.03017120766360064,0.12292967580083666,0.21055723995357448,0.37686729520267453,0.8450723220607572,0.34078200729054986,63.95575845450435,0.030583233193676777,0.38520445311482904,False,16,24,38,85,53,B,0,30.05,36.05,52.75000000000001,52.75000000000001,Persistence
JBHT,"J.B. Hunt Transport Services, Inc. - Common Stock",Industrials,Integrated Freight & Logistics,United States,その他,279.9599914550781,26.400004096,276.59767195770263,-0.00728936154300035,-0.0578706458820242,-0.1339499212872905,0.13306202400580844,0.5338476455324928,0.18503447958315436,58.242160519408756,0.04244228465804676,0.03485370984198445,True,39,24,30,65,87,S,0,47.7,36.45,50.150000000000006,50.150000000000006,Persistence
JBLU,JetBlue Airways Corporation - Common Stock,Industrials,Airlines,United States,その他,5.760000228881836,2.1428288,166.01080979667663,-0.023386140747925423,-0.03494539781591264,0.04990172526752566,0.14798057823879937,0.17559322033898306,0.568255884127942,51.612911288869675,0.10905733795099788,0.10835910296154257,True,20,30,2,100,70,A,-10,27.0,34.5,30.1,34.5,Transition
JBSS,"John B. Sanfilippo & Son, Inc. - Common Stock",Consumer Defensive,Packaged Foods,United States,その他,87.16999816894531,1.018980224,10.414199681243897,0.037929925767470986,0.06711807507557373,0.04584105755187955,0.18376313845342407,-1.2749008328676,0.1633308400392903,70.6281029971837,0.09669317053656899,0.037858723652799214,True,0,0,22,100,37,C,-25,0.0,0.0,19.5,19.5,Persistence
JCAP,"Jefferson Capital, Inc. - Common Stock",Financial Services,Credit Services,United States,その他,18.850000381469727,1.161415808,7.004848641757965,0.4152572685252492,0.3413140104992076,,0.7323529363807275,0.6526623785478833,0.675030289267898,62.9502509486845,0.05124733271157656,0.1718429958769084,False,35,32,32,100,55,B,-35,11.75,9.5,18.6,18.6,Persistence
JJSF,J & J Snack Foods Corp. - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,76.48999786376953,1.434448768,20.15855648700714,0.0053836946064625925,0.010216643390647723,0.12904952428410843,0.2967863858320285,-0.17331175814346161,0.11839513688372284,55.12063237652961,0.011360751056407612,0.3333237799675895,False,0,0,37,100,73,A,-25,0.0,0.0,34.95,34.95,Persistence
JKHY,"Jack Henry & Associates, Inc. - Common Stock",Technology,Information Technology Services,United States,その他,150.32000732421875,10.680354816,270.0889763598633,0.07210196326589012,0.06634300780381402,0.0693906584232512,0.4271233635668601,0.22263406611087605,,89.24732492599934,0.0906805724624096,0.2131645357710281,False,27,24,36,65,40,C,0,34.0,31.75,44.05,44.05,Persistence
KALU,Kaiser Aluminum Corporation - Common Stock,Basic Materials,Aluminum,United States,その他,159.88999938964844,2.612699392,51.93147235176087,0.11541005291005291,-0.02040816326530612,-0.09944864202573003,0.1311592054550845,-0.8613138686131386,0.4243605739238927,34.61227404281789,-0.10381990865796546,0.18269183970308267,True,35,14,2,100,80,S,0,49.25,33.5,42.1,49.25,Acceleration
KDP,Keurig Dr Pepper Inc. - Common Stock,Consumer Defensive,Beverages - Non-Alcoholic,United States,その他,31.670000076293945,43.088920576,583.1971924549389,0.08155820467721972,0.03624949372215472,0.05385217329444405,0.5420104800337289,-0.06825297432686286,0.29104383418381147,57.075899889210525,0.04522223520096167,0.06999679286081632,True,26,12,41,40,87,S,-20,14.200000000000003,3.700000000000003,29.950000000000003,29.950000000000003,Persistence
KEEL,Keel Infrastructure Corp. - Common Stock,Technology,Information Technology Services,United States,その他,4.650000095367432,2.807803392,253.65594745226144,0.7203355493194471,0.10692691029900332,-0.15466060044373298,-0.0824508452694569,0.27931248585329793,0.5274664749480076,29.500004112720006,-0.07050190985973193,0.3018017714858819,True,67,44,10,100,46,C,-10,59.849999999999994,42.6,29.700000000000003,59.849999999999994,Acceleration
KHC,The Kraft Heinz Company - Common Stock,Consumer Defensive,Packaged Foods,United States,その他,24.850000381469727,29.466574848,331.1214093330097,-0.0349763986690397,-0.029804804804804803,0.00585236926562205,0.33313286825435007,0.21225165562913909,0.2594453818501944,64.31594632628152,0.06373976036470098,0.0837198007224998,True,9,12,30,65,65,A,-20,3.0,5.25,25.75,25.75,Persistence
KLAC,KLA Corporation  - Common Stock,Technology,Semiconductor Equipment & Materials,United States,半導体,231.52000427246094,302.428848128,3711.633785294342,0.23887647752854163,-0.0651491379238068,0.13940396333735458,0.6090980853989936,0.2343973045578454,0.37890901414407807,43.63074780758868,0.0877480658425164,0.2326405792665565,True,47,36,46,10,85,S,0,45.25,37.0,44.8,45.25,Acceleration
